51079,135,2.5,1
51079,455,2.5,1
51080,136,2.5,1
51080,455,2.5,1
51081,137,2.5,1
51081,455,2.5,1
51082,138,2.5,1
51082,455,2.5,1
51083,139,2.5,1
51083,455,2.5,1
51084,140,2.5,1
51084,455,2.5,1
51085,141,2.5,1
51085,455,2.5,1
51086,142,2.5,1
51086,455,2.5,1
51087,143,2.5,1
51087,455,2.5,1
51088,144,2.5,1
51088,455,2.5,1
51089,145,2.5,1
51089,455,2.5,1
51090,146,2.5,1
51090,455,2.5,1
51091,147,2.5,1
51091,455,2.5,1
51092,148,2.5,1
51092,455,2.5,1
51093,149,2.5,1
51093,455,2.5,1
51094,150,2.5,1
51094,455,2.5,1
51095,151,2.5,1
51095,455,2.5,1
51096,152,2.5,1
51096,455,2.5,1
51097,153,2.5,1
51097,455,2.5,1
51098,154,2.5,1
51098,455,2.5,1
51099,155,2.5,1
51099,455,2.5,1
51100,156,2.5,1
51100,455,2.5,1
51101,157,2.5,1
51101,455,2.5,1
51102,158,2.5,1
51102,455,2.5,1
51103,159,2.5,1
51103,455,2.5,1
51104,160,2.5,1
51104,455,2.5,1
51105,161,2.5,1
51105,455,2.5,1
51106,162,2.5,1
51106,455,2.5,1
51107,163,2.5,1
51107,455,2.5,1
51108,164,2.5,1
51108,455,2.5,1
51109,165,2.5,1
51109,455,2.5,1
51110,166,2.5,1
51110,455,2.5,1
51111,167,2.5,1
51111,455,2.5,1
51112,168,2.5,1
51112,455,2.5,1
51113,169,2.5,1
51113,455,2.5,1
51114,170,2.5,1
51114,455,2.5,1
51115,171,2.5,1
51115,455,2.5,1
51116,172,2.5,1
51116,455,2.5,1
51117,173,2.5,1
51117,455,2.5,1
51118,174,2.5,1
51118,455,2.5,1
51119,175,2.5,1
51119,455,2.5,1
51120,176,2.5,1
51120,455,2.5,1
51121,177,2.5,1
51121,455,2.5,1
51122,178,2.5,1
51122,455,2.5,1
51123,179,2.5,1
51123,455,2.5,1
51124,180,2.5,1
51124,455,2.5,1
51125,181,2.5,1
51125,455,2.5,1
51126,182,2.5,1
51126,455,2.5,1
51127,183,2.5,1
51127,455,2.5,1
51128,184,2.5,1
51128,455,2.5,1
51129,185,2.5,1
51129,455,2.5,1
51130,186,2.5,1
51130,455,2.5,1
51131,187,2.5,1
51131,455,2.5,1
51132,188,2.5,1
51132,455,2.5,1
51133,189,2.5,1
51133,455,2.5,1
51134,190,2.5,1
51134,455,2.5,1
51135,191,2.5,1
51135,455,2.5,1
51136,192,2.5,1
51136,455,2.5,1
51137,193,2.5,1
51137,455,2.5,1
51138,194,2.5,1
51138,455,2.5,1
51139,195,2.5,1
51139,455,2.5,1
51140,196,2.5,1
51140,455,2.5,1
51141,197,2.5,1
51141,455,2.5,1
51142,198,2.5,1
51142,455,2.5,1
51143,199,2.5,1
51143,455,2.5,1
51144,200,2.5,1
51144,455,2.5,1
51145,201,2.5,1
51145,455,2.5,1
51146,202,2.5,1
51146,455,2.5,1
51147,203,2.5,1
51147,455,2.5,1
51148,204,2.5,1
51148,455,2.5,1
51149,205,2.5,1
51149,455,2.5,1
51150,206,2.5,1
51150,455,2.5,1
51151,207,2.5,1
51151,455,2.5,1
51152,208,2.5,1
51152,455,2.5,1
51153,209,2.5,1
51153,455,2.5,1
51154,210,2.5,1
51154,455,2.5,1
51155,211,2.5,1
51155,455,2.5,1
51156,212,2.5,1
51156,455,2.5,1
51157,213,2.5,1
51157,455,2.5,1
51158,214,2.5,1
51158,455,2.5,1
51159,215,2.5,1
51159,455,2.5,1
51160,216,2.5,1
51160,455,2.5,1
51161,217,2.5,1
51161,455,2.5,1
51162,218,2.5,1
51162,455,2.5,1
51163,219,2.5,1
51163,455,2.5,1
51164,220,2.5,1
51164,455,2.5,1
51165,221,2.5,1
51165,455,2.5,1
51166,222,2.5,1
51166,455,2.5,1
51167,223,2.5,1
51167,455,2.5,1
51168,224,2.5,1
51168,455,2.5,1
51169,225,2.5,1
51169,455,2.5,1
51170,226,2.5,1
51170,455,2.5,1
51171,227,2.5,1
51171,455,2.5,1
51172,228,2.5,1
51172,455,2.5,1
51173,229,2.5,1
51173,455,2.5,1
51174,230,2.5,1
51174,455,2.5,1
51175,231,2.5,1
51175,455,2.5,1
51176,232,2.5,1
51176,455,2.5,1
51177,233,2.5,1
51177,455,2.5,1
51178,234,2.5,1
51178,455,2.5,1
51179,235,2.5,1
51179,455,2.5,1
51180,236,2.5,1
51180,455,2.5,1
51181,237,2.5,1
51181,455,2.5,1
51182,238,2.5,1
51182,455,2.5,1
51183,239,2.5,1
51183,455,2.5,1
51184,240,2.5,1
51184,455,2.5,1
51185,241,2.5,1
51185,455,2.5,1
51186,242,2.5,1
51186,455,2.5,1
51187,243,2.5,1
51187,455,2.5,1
51188,244,2.5,1
51188,455,2.5,1
51189,245,2.5,1
51189,455,2.5,1
51190,246,2.5,1
51190,455,2.5,1
51191,247,2.5,1
51191,455,2.5,1
51192,248,2.5,1
51192,455,2.5,1
51193,249,2.5,1
51193,455,2.5,1
51194,250,2.5,1
51194,455,2.5,1
51195,251,2.5,1
51195,455,2.5,1
51196,252,2.5,1
51196,455,2.5,1
51197,253,2.5,1
51197,455,2.5,1
51198,254,2.5,1
51198,455,2.5,1
51199,255,2.5,1
51199,455,2.5,1
51200,0,2.5,1
51200,456,2.5,1
51201,1,2.5,1
51201,456,2.5,1
51202,2,2.5,1
51202,456,2.5,1
51203,3,2.5,1
51203,456,2.5,1
51204,4,2.5,1
51204,456,2.5,1
51205,5,2.5,1
51205,456,2.5,1
51206,6,2.5,1
51206,456,2.5,1
51207,7,2.5,1
51207,456,2.5,1
51208,8,2.5,1
51208,456,2.5,1
51209,9,2.5,1
51209,456,2.5,1
51210,10,2.5,1
51210,456,2.5,1
51211,11,2.5,1
51211,456,2.5,1
51212,12,2.5,1
51212,456,2.5,1
51213,13,2.5,1
51213,456,2.5,1
51214,14,2.5,1
51214,456,2.5,1
51215,15,2.5,1
51215,456,2.5,1
51216,16,2.5,1
51216,456,2.5,1
51217,17,2.5,1
51217,456,2.5,1
51218,18,2.5,1
51218,456,2.5,1
51219,19,2.5,1
51219,456,2.5,1
51220,20,2.5,1
51220,456,2.5,1
51221,21,2.5,1
51221,456,2.5,1
51222,22,2.5,1
51222,456,2.5,1
51223,23,2.5,1
51223,456,2.5,1
51224,24,2.5,1
51224,456,2.5,1
51225,25,2.5,1
51225,456,2.5,1
51226,26,2.5,1
51226,456,2.5,1
51227,27,2.5,1
51227,456,2.5,1
51228,28,2.5,1
51228,456,2.5,1
51229,29,2.5,1
51229,456,2.5,1
51230,30,2.5,1
51230,456,2.5,1
51231,31,2.5,1
51231,456,2.5,1
51232,32,2.5,1
51232,456,2.5,1
51233,33,2.5,1
51233,456,2.5,1
51234,34,2.5,1
51234,456,2.5,1
51235,35,2.5,1
51235,456,2.5,1
51236,36,2.5,1
51236,456,2.5,1
51237,37,2.5,1
51237,456,2.5,1
51238,38,2.5,1
51238,456,2.5,1
51239,39,2.5,1
51239,456,2.5,1
51240,40,2.5,1
51240,456,2.5,1
51241,41,2.5,1
51241,456,2.5,1
51242,42,2.5,1
51242,456,2.5,1
51243,43,2.5,1
51243,456,2.5,1
51244,44,2.5,1
51244,456,2.5,1
51245,45,2.5,1
51245,456,2.5,1
51246,46,2.5,1
51246,456,2.5,1
51247,47,2.5,1
51247,456,2.5,1
51248,48,2.5,1
51248,456,2.5,1
51249,49,2.5,1
51249,456,2.5,1
51250,50,2.5,1
51250,456,2.5,1
51251,51,2.5,1
51251,456,2.5,1
51252,52,2.5,1
51252,456,2.5,1
51253,53,2.5,1
51253,456,2.5,1
51254,54,2.5,1
51254,456,2.5,1
51255,55,2.5,1
51255,456,2.5,1
51256,56,2.5,1
51256,456,2.5,1
51257,57,2.5,1
51257,456,2.5,1
51258,58,2.5,1
51258,456,2.5,1
51259,59,2.5,1
51259,456,2.5,1
51260,60,2.5,1
51260,456,2.5,1
51261,61,2.5,1
51261,456,2.5,1
51262,62,2.5,1
51262,456,2.5,1
51263,63,2.5,1
51263,456,2.5,1
51264,64,2.5,1
51264,456,2.5,1
51265,65,2.5,1
51265,456,2.5,1
51266,66,2.5,1
51266,456,2.5,1
51267,67,2.5,1
51267,456,2.5,1
51268,68,2.5,1
51268,456,2.5,1
51269,69,2.5,1
51269,456,2.5,1
51270,70,2.5,1
51270,456,2.5,1
51271,71,2.5,1
51271,456,2.5,1
51272,72,2.5,1
51272,456,2.5,1
51273,73,2.5,1
51273,456,2.5,1
51274,74,2.5,1
51274,456,2.5,1
51275,75,2.5,1
51275,456,2.5,1
51276,76,2.5,1
51276,456,2.5,1
51277,77,2.5,1
51277,456,2.5,1
51278,78,2.5,1
51278,456,2.5,1
51279,79,2.5,1
51279,456,2.5,1
51280,80,2.5,1
51280,456,2.5,1
51281,81,2.5,1
51281,456,2.5,1
51282,82,2.5,1
51282,456,2.5,1
51283,83,2.5,1
51283,456,2.5,1
51284,84,2.5,1
51284,456,2.5,1
51285,85,2.5,1
51285,456,2.5,1
51286,86,2.5,1
51286,456,2.5,1
51287,87,2.5,1
51287,456,2.5,1
51288,88,2.5,1
51288,456,2.5,1
51289,89,2.5,1
51289,456,2.5,1
51290,90,2.5,1
51290,456,2.5,1
51291,91,2.5,1
51291,456,2.5,1
51292,92,2.5,1
51292,456,2.5,1
51293,93,2.5,1
51293,456,2.5,1
51294,94,2.5,1
51294,456,2.5,1
51295,95,2.5,1
51295,456,2.5,1
51296,96,2.5,1
51296,456,2.5,1
51297,97,2.5,1
51297,456,2.5,1
51298,98,2.5,1
51298,456,2.5,1
51299,99,2.5,1
51299,456,2.5,1
51300,100,2.5,1
51300,456,2.5,1
51301,101,2.5,1
51301,456,2.5,1
51302,102,2.5,1
51302,456,2.5,1
51303,103,2.5,1
51303,456,2.5,1
51304,104,2.5,1
51304,456,2.5,1
51305,105,2.5,1
51305,456,2.5,1
51306,106,2.5,1
51306,456,2.5,1
51307,107,2.5,1
51307,456,2.5,1
51308,108,2.5,1
51308,456,2.5,1
51309,109,2.5,1
51309,456,2.5,1
51310,110,2.5,1
51310,456,2.5,1
51311,111,2.5,1
51311,456,2.5,1
51312,112,2.5,1
51312,456,2.5,1
51313,113,2.5,1
51313,456,2.5,1
51314,114,2.5,1
51314,456,2.5,1
51315,115,2.5,1
51315,456,2.5,1
51316,116,2.5,1
51316,456,2.5,1
51317,117,2.5,1
51317,456,2.5,1
51318,118,2.5,1
51318,456,2.5,1
51319,119,2.5,1
51319,456,2.5,1
51320,120,2.5,1
51320,456,2.5,1
51321,121,2.5,1
51321,456,2.5,1
51322,122,2.5,1
51322,456,2.5,1
51323,123,2.5,1
51323,456,2.5,1
51324,124,2.5,1
51324,456,2.5,1
51325,125,2.5,1
51325,456,2.5,1
51326,126,2.5,1
51326,456,2.5,1
51327,127,2.5,1
51327,456,2.5,1
51328,128,2.5,1
51328,456,2.5,1
51329,129,2.5,1
51329,456,2.5,1
51330,130,2.5,1
51330,456,2.5,1
51331,131,2.5,1
51331,456,2.5,1
51332,132,2.5,1
51332,456,2.5,1
51333,133,2.5,1
51333,456,2.5,1
51334,134,2.5,1
51334,456,2.5,1
51335,135,2.5,1
51335,456,2.5,1
51336,136,2.5,1
51336,456,2.5,1
51337,137,2.5,1
51337,456,2.5,1
51338,138,2.5,1
51338,456,2.5,1
51339,139,2.5,1
51339,456,2.5,1
51340,140,2.5,1
51340,456,2.5,1
51341,141,2.5,1
51341,456,2.5,1
51342,142,2.5,1
51342,456,2.5,1
51343,143,2.5,1
51343,456,2.5,1
51344,144,2.5,1
51344,456,2.5,1
51345,145,2.5,1
51345,456,2.5,1
51346,146,2.5,1
51346,456,2.5,1
51347,147,2.5,1
51347,456,2.5,1
51348,148,2.5,1
51348,456,2.5,1
51349,149,2.5,1
51349,456,2.5,1
51350,150,2.5,1
51350,456,2.5,1
51351,151,2.5,1
51351,456,2.5,1
51352,152,2.5,1
51352,456,2.5,1
51353,153,2.5,1
51353,456,2.5,1
51354,154,2.5,1
51354,456,2.5,1
51355,155,2.5,1
51355,456,2.5,1
51356,156,2.5,1
51356,456,2.5,1
51357,157,2.5,1
51357,456,2.5,1
51358,158,2.5,1
51358,456,2.5,1
51359,159,2.5,1
51359,456,2.5,1
51360,160,2.5,1
51360,456,2.5,1
51361,161,2.5,1
51361,456,2.5,1
51362,162,2.5,1
51362,456,2.5,1
51363,163,2.5,1
51363,456,2.5,1
51364,164,2.5,1
51364,456,2.5,1
51365,165,2.5,1
51365,456,2.5,1
51366,166,2.5,1
51366,456,2.5,1
51367,167,2.5,1
51367,456,2.5,1
51368,168,2.5,1
51368,456,2.5,1
51369,169,2.5,1
51369,456,2.5,1
51370,170,2.5,1
51370,456,2.5,1
51371,171,2.5,1
51371,456,2.5,1
51372,172,2.5,1
51372,456,2.5,1
51373,173,2.5,1
51373,456,2.5,1
51374,174,2.5,1
51374,456,2.5,1
51375,175,2.5,1
51375,456,2.5,1
51376,176,2.5,1
51376,456,2.5,1
51377,177,2.5,1
51377,456,2.5,1
51378,178,2.5,1
51378,456,2.5,1
51379,179,2.5,1
51379,456,2.5,1
51380,180,2.5,1
51380,456,2.5,1
51381,181,2.5,1
51381,456,2.5,1
51382,182,2.5,1
51382,456,2.5,1
51383,183,2.5,1
51383,456,2.5,1
51384,184,2.5,1
51384,456,2.5,1
51385,185,2.5,1
51385,456,2.5,1
51386,186,2.5,1
51386,456,2.5,1
51387,187,2.5,1
51387,456,2.5,1
51388,188,2.5,1
51388,456,2.5,1
51389,189,2.5,1
51389,456,2.5,1
51390,190,2.5,1
51390,456,2.5,1
51391,191,2.5,1
51391,456,2.5,1
51392,192,2.5,1
51392,456,2.5,1
51393,193,2.5,1
51393,456,2.5,1
51394,194,2.5,1
51394,456,2.5,1
51395,195,2.5,1
51395,456,2.5,1
51396,196,2.5,1
51396,456,2.5,1
51397,197,2.5,1
51397,456,2.5,1
51398,198,2.5,1
51398,456,2.5,1
51399,199,2.5,1
51399,456,2.5,1
51400,200,2.5,1
51400,456,2.5,1
51401,201,2.5,1
51401,456,2.5,1
51402,202,2.5,1
51402,456,2.5,1
51403,203,2.5,1
51403,456,2.5,1
51404,204,2.5,1
51404,456,2.5,1
51405,205,2.5,1
51405,456,2.5,1
51406,206,2.5,1
51406,456,2.5,1
51407,207,2.5,1
51407,456,2.5,1
51408,208,2.5,1
51408,456,2.5,1
51409,209,2.5,1
51409,456,2.5,1
51410,210,2.5,1
51410,456,2.5,1
51411,211,2.5,1
51411,456,2.5,1
51412,212,2.5,1
51412,456,2.5,1
51413,213,2.5,1
51413,456,2.5,1
51414,214,2.5,1
51414,456,2.5,1
51415,215,2.5,1
51415,456,2.5,1
51416,216,2.5,1
51416,456,2.5,1
51417,217,2.5,1
51417,456,2.5,1
51418,218,2.5,1
51418,456,2.5,1
51419,219,2.5,1
51419,456,2.5,1
51420,220,2.5,1
51420,456,2.5,1
51421,221,2.5,1
51421,456,2.5,1
51422,222,2.5,1
51422,456,2.5,1
51423,223,2.5,1
51423,456,2.5,1
51424,224,2.5,1
51424,456,2.5,1
51425,225,2.5,1
51425,456,2.5,1
51426,226,2.5,1
51426,456,2.5,1
51427,227,2.5,1
51427,456,2.5,1
51428,228,2.5,1
51428,456,2.5,1
51429,229,2.5,1
51429,456,2.5,1
51430,230,2.5,1
51430,456,2.5,1
51431,231,2.5,1
51431,456,2.5,1
51432,232,2.5,1
51432,456,2.5,1
51433,233,2.5,1
51433,456,2.5,1
51434,234,2.5,1
51434,456,2.5,1
51435,235,2.5,1
51435,456,2.5,1
51436,236,2.5,1
51436,456,2.5,1
51437,237,2.5,1
51437,456,2.5,1
51438,238,2.5,1
51438,456,2.5,1
51439,239,2.5,1
51439,456,2.5,1
51440,240,2.5,1
51440,456,2.5,1
51441,241,2.5,1
51441,456,2.5,1
51442,242,2.5,1
51442,456,2.5,1
51443,243,2.5,1
51443,456,2.5,1
51444,244,2.5,1
51444,456,2.5,1
51445,245,2.5,1
51445,456,2.5,1
51446,246,2.5,1
51446,456,2.5,1
51447,247,2.5,1
51447,456,2.5,1
51448,248,2.5,1
51448,456,2.5,1
51449,249,2.5,1
51449,456,2.5,1
51450,250,2.5,1
51450,456,2.5,1
51451,251,2.5,1
51451,456,2.5,1
51452,252,2.5,1
51452,456,2.5,1
51453,253,2.5,1
51453,456,2.5,1
51454,254,2.5,1
51454,456,2.5,1
51455,255,2.5,1
51455,456,2.5,1
51456,0,2.5,1
51456,457,2.5,1
51457,1,2.5,1
51457,457,2.5,1
51458,2,2.5,1
51458,457,2.5,1
51459,3,2.5,1
51459,457,2.5,1
51460,4,2.5,1
51460,457,2.5,1
51461,5,2.5,1
51461,457,2.5,1
51462,6,2.5,1
51462,457,2.5,1
51463,7,2.5,1
51463,457,2.5,1
51464,8,2.5,1
51464,457,2.5,1
51465,9,2.5,1
51465,457,2.5,1
51466,10,2.5,1
51466,457,2.5,1
51467,11,2.5,1
51467,457,2.5,1
51468,12,2.5,1
51468,457,2.5,1
51469,13,2.5,1
51469,457,2.5,1
51470,14,2.5,1
51470,457,2.5,1
51471,15,2.5,1
51471,457,2.5,1
51472,16,2.5,1
51472,457,2.5,1
51473,17,2.5,1
51473,457,2.5,1
51474,18,2.5,1
51474,457,2.5,1
51475,19,2.5,1
51475,457,2.5,1
51476,20,2.5,1
51476,457,2.5,1
51477,21,2.5,1
51477,457,2.5,1
51478,22,2.5,1
51478,457,2.5,1
51479,23,2.5,1
51479,457,2.5,1
51480,24,2.5,1
51480,457,2.5,1
51481,25,2.5,1
51481,457,2.5,1
51482,26,2.5,1
51482,457,2.5,1
51483,27,2.5,1
51483,457,2.5,1
51484,28,2.5,1
51484,457,2.5,1
51485,29,2.5,1
51485,457,2.5,1
51486,30,2.5,1
51486,457,2.5,1
51487,31,2.5,1
51487,457,2.5,1
51488,32,2.5,1
51488,457,2.5,1
51489,33,2.5,1
51489,457,2.5,1
51490,34,2.5,1
51490,457,2.5,1
51491,35,2.5,1
51491,457,2.5,1
51492,36,2.5,1
51492,457,2.5,1
51493,37,2.5,1
51493,457,2.5,1
51494,38,2.5,1
51494,457,2.5,1
51495,39,2.5,1
51495,457,2.5,1
51496,40,2.5,1
51496,457,2.5,1
51497,41,2.5,1
51497,457,2.5,1
51498,42,2.5,1
51498,457,2.5,1
51499,43,2.5,1
51499,457,2.5,1
51500,44,2.5,1
51500,457,2.5,1
51501,45,2.5,1
51501,457,2.5,1
51502,46,2.5,1
51502,457,2.5,1
51503,47,2.5,1
51503,457,2.5,1
51504,48,2.5,1
51504,457,2.5,1
51505,49,2.5,1
51505,457,2.5,1
51506,50,2.5,1
51506,457,2.5,1
51507,51,2.5,1
51507,457,2.5,1
51508,52,2.5,1
51508,457,2.5,1
51509,53,2.5,1
51509,457,2.5,1
51510,54,2.5,1
51510,457,2.5,1
51511,55,2.5,1
51511,457,2.5,1
51512,56,2.5,1
51512,457,2.5,1
51513,57,2.5,1
51513,457,2.5,1
51514,58,2.5,1
51514,457,2.5,1
51515,59,2.5,1
51515,457,2.5,1
51516,60,2.5,1
51516,457,2.5,1
51517,61,2.5,1
51517,457,2.5,1
51518,62,2.5,1
51518,457,2.5,1
51519,63,2.5,1
51519,457,2.5,1
51520,64,2.5,1
51520,457,2.5,1
51521,65,2.5,1
51521,457,2.5,1
51522,66,2.5,1
51522,457,2.5,1
51523,67,2.5,1
51523,457,2.5,1
51524,68,2.5,1
51524,457,2.5,1
51525,69,2.5,1
51525,457,2.5,1
51526,70,2.5,1
51526,457,2.5,1
51527,71,2.5,1
51527,457,2.5,1
51528,72,2.5,1
51528,457,2.5,1
51529,73,2.5,1
51529,457,2.5,1
51530,74,2.5,1
51530,457,2.5,1
51531,75,2.5,1
51531,457,2.5,1
51532,76,2.5,1
51532,457,2.5,1
51533,77,2.5,1
51533,457,2.5,1
51534,78,2.5,1
51534,457,2.5,1
51535,79,2.5,1
51535,457,2.5,1
51536,80,2.5,1
51536,457,2.5,1
51537,81,2.5,1
51537,457,2.5,1
51538,82,2.5,1
51538,457,2.5,1
51539,83,2.5,1
51539,457,2.5,1
51540,84,2.5,1
51540,457,2.5,1
51541,85,2.5,1
51541,457,2.5,1
51542,86,2.5,1
51542,457,2.5,1
51543,87,2.5,1
51543,457,2.5,1
51544,88,2.5,1
51544,457,2.5,1
51545,89,2.5,1
51545,457,2.5,1
51546,90,2.5,1
51546,457,2.5,1
51547,91,2.5,1
51547,457,2.5,1
51548,92,2.5,1
51548,457,2.5,1
51549,93,2.5,1
51549,457,2.5,1
51550,94,2.5,1
51550,457,2.5,1
51551,95,2.5,1
51551,457,2.5,1
51552,96,2.5,1
51552,457,2.5,1
51553,97,2.5,1
51553,457,2.5,1
51554,98,2.5,1
51554,457,2.5,1
51555,99,2.5,1
51555,457,2.5,1
51556,100,2.5,1
51556,457,2.5,1
51557,101,2.5,1
51557,457,2.5,1
51558,102,2.5,1
51558,457,2.5,1
51559,103,2.5,1
51559,457,2.5,1
51560,104,2.5,1
51560,457,2.5,1
51561,105,2.5,1
51561,457,2.5,1
51562,106,2.5,1
51562,457,2.5,1
51563,107,2.5,1
51563,457,2.5,1
51564,108,2.5,1
51564,457,2.5,1
51565,109,2.5,1
51565,457,2.5,1
51566,110,2.5,1
51566,457,2.5,1
51567,111,2.5,1
51567,457,2.5,1
51568,112,2.5,1
51568,457,2.5,1
51569,113,2.5,1
51569,457,2.5,1
51570,114,2.5,1
51570,457,2.5,1
51571,115,2.5,1
51571,457,2.5,1
51572,116,2.5,1
51572,457,2.5,1
51573,117,2.5,1
51573,457,2.5,1
51574,118,2.5,1
51574,457,2.5,1
51575,119,2.5,1
51575,457,2.5,1
51576,120,2.5,1
51576,457,2.5,1
51577,121,2.5,1
51577,457,2.5,1
51578,122,2.5,1
51578,457,2.5,1
51579,123,2.5,1
51579,457,2.5,1
51580,124,2.5,1
51580,457,2.5,1
51581,125,2.5,1
51581,457,2.5,1
51582,126,2.5,1
51582,457,2.5,1
51583,127,2.5,1
51583,457,2.5,1
51584,128,2.5,1
51584,457,2.5,1
51585,129,2.5,1
51585,457,2.5,1
51586,130,2.5,1
51586,457,2.5,1
51587,131,2.5,1
51587,457,2.5,1
51588,132,2.5,1
51588,457,2.5,1
51589,133,2.5,1
51589,457,2.5,1
51590,134,2.5,1
51590,457,2.5,1
51591,135,2.5,1
51591,457,2.5,1
51592,136,2.5,1
51592,457,2.5,1
51593,137,2.5,1
51593,457,2.5,1
51594,138,2.5,1
51594,457,2.5,1
51595,139,2.5,1
51595,457,2.5,1
51596,140,2.5,1
51596,457,2.5,1
51597,141,2.5,1
51597,457,2.5,1
51598,142,2.5,1
51598,457,2.5,1
51599,143,2.5,1
51599,457,2.5,1
51600,144,2.5,1
51600,457,2.5,1
51601,145,2.5,1
51601,457,2.5,1
51602,146,2.5,1
51602,457,2.5,1
51603,147,2.5,1
51603,457,2.5,1
51604,148,2.5,1
51604,457,2.5,1
51605,149,2.5,1
51605,457,2.5,1
51606,150,2.5,1
51606,457,2.5,1
51607,151,2.5,1
51607,457,2.5,1
51608,152,2.5,1
51608,457,2.5,1
51609,153,2.5,1
51609,457,2.5,1
51610,154,2.5,1
51610,457,2.5,1
51611,155,2.5,1
51611,457,2.5,1
51612,156,2.5,1
51612,457,2.5,1
51613,157,2.5,1
51613,457,2.5,1
51614,158,2.5,1
51614,457,2.5,1
51615,159,2.5,1
51615,457,2.5,1
51616,160,2.5,1
51616,457,2.5,1
51617,161,2.5,1
51617,457,2.5,1
51618,162,2.5,1
51618,457,2.5,1
51619,163,2.5,1
51619,457,2.5,1
51620,164,2.5,1
51620,457,2.5,1
51621,165,2.5,1
51621,457,2.5,1
51622,166,2.5,1
51622,457,2.5,1
51623,167,2.5,1
51623,457,2.5,1
51624,168,2.5,1
51624,457,2.5,1
51625,169,2.5,1
51625,457,2.5,1
51626,170,2.5,1
51626,457,2.5,1
51627,171,2.5,1
51627,457,2.5,1
51628,172,2.5,1
51628,457,2.5,1
51629,173,2.5,1
51629,457,2.5,1
51630,174,2.5,1
51630,457,2.5,1
51631,175,2.5,1
51631,457,2.5,1
51632,176,2.5,1
51632,457,2.5,1
51633,177,2.5,1
51633,457,2.5,1
51634,178,2.5,1
51634,457,2.5,1
51635,179,2.5,1
51635,457,2.5,1
51636,180,2.5,1
51636,457,2.5,1
51637,181,2.5,1
51637,457,2.5,1
51638,182,2.5,1
51638,457,2.5,1
51639,183,2.5,1
51639,457,2.5,1
51640,184,2.5,1
51640,457,2.5,1
51641,185,2.5,1
51641,457,2.5,1
51642,186,2.5,1
51642,457,2.5,1
51643,187,2.5,1
51643,457,2.5,1
51644,188,2.5,1
51644,457,2.5,1
51645,189,2.5,1
51645,457,2.5,1
51646,190,2.5,1
51646,457,2.5,1
51647,191,2.5,1
51647,457,2.5,1
51648,192,2.5,1
51648,457,2.5,1
51649,193,2.5,1
51649,457,2.5,1
51650,194,2.5,1
51650,457,2.5,1
51651,195,2.5,1
51651,457,2.5,1
51652,196,2.5,1
51652,457,2.5,1
51653,197,2.5,1
51653,457,2.5,1
51654,198,2.5,1
51654,457,2.5,1
51655,199,2.5,1
51655,457,2.5,1
51656,200,2.5,1
51656,457,2.5,1
51657,201,2.5,1
51657,457,2.5,1
51658,202,2.5,1
51658,457,2.5,1
51659,203,2.5,1
51659,457,2.5,1
51660,204,2.5,1
51660,457,2.5,1
51661,205,2.5,1
51661,457,2.5,1
51662,206,2.5,1
51662,457,2.5,1
51663,207,2.5,1
51663,457,2.5,1
51664,208,2.5,1
51664,457,2.5,1
51665,209,2.5,1
51665,457,2.5,1
51666,210,2.5,1
51666,457,2.5,1
51667,211,2.5,1
51667,457,2.5,1
51668,212,2.5,1
51668,457,2.5,1
51669,213,2.5,1
51669,457,2.5,1
51670,214,2.5,1
51670,457,2.5,1
51671,215,2.5,1
51671,457,2.5,1
51672,216,2.5,1
51672,457,2.5,1
51673,217,2.5,1
51673,457,2.5,1
51674,218,2.5,1
51674,457,2.5,1
51675,219,2.5,1
51675,457,2.5,1
51676,220,2.5,1
51676,457,2.5,1
51677,221,2.5,1
51677,457,2.5,1
51678,222,2.5,1
51678,457,2.5,1
51679,223,2.5,1
51679,457,2.5,1
51680,224,2.5,1
51680,457,2.5,1
51681,225,2.5,1
51681,457,2.5,1
51682,226,2.5,1
51682,457,2.5,1
51683,227,2.5,1
51683,457,2.5,1
51684,228,2.5,1
51684,457,2.5,1
51685,229,2.5,1
51685,457,2.5,1
51686,230,2.5,1
51686,457,2.5,1
51687,231,2.5,1
51687,457,2.5,1
51688,232,2.5,1
51688,457,2.5,1
51689,233,2.5,1
51689,457,2.5,1
51690,234,2.5,1
51690,457,2.5,1
51691,235,2.5,1
51691,457,2.5,1
51692,236,2.5,1
51692,457,2.5,1
51693,237,2.5,1
51693,457,2.5,1
51694,238,2.5,1
51694,457,2.5,1
51695,239,2.5,1
51695,457,2.5,1
51696,240,2.5,1
51696,457,2.5,1
51697,241,2.5,1
51697,457,2.5,1
51698,242,2.5,1
51698,457,2.5,1
51699,243,2.5,1
51699,457,2.5,1
51700,244,2.5,1
51700,457,2.5,1
51701,245,2.5,1
51701,457,2.5,1
51702,246,2.5,1
51702,457,2.5,1
51703,247,2.5,1
51703,457,2.5,1
51704,248,2.5,1
51704,457,2.5,1
51705,249,2.5,1
51705,457,2.5,1
51706,250,2.5,1
51706,457,2.5,1
51707,251,2.5,1
51707,457,2.5,1
51708,252,2.5,1
51708,457,2.5,1
51709,253,2.5,1
51709,457,2.5,1
51710,254,2.5,1
51710,457,2.5,1
51711,255,2.5,1
51711,457,2.5,1
51712,0,2.5,1
51712,458,2.5,1
51713,1,2.5,1
51713,458,2.5,1
51714,2,2.5,1
51714,458,2.5,1
