7881,25,24,0.1
7881,373,24,0.1
7882,26,24,0.1
7882,373,24,0.1
7883,27,24,0.1
7883,373,24,0.1
7884,28,24,0.1
7884,373,24,0.1
7885,29,24,0.1
7885,373,24,0.1
7886,30,24,0.1
7886,373,24,0.1
7887,31,24,0.1
7887,373,24,0.1
7888,26,24,0.1
7888,372,24,0.1
7889,27,24,0.1
7889,372,24,0.1
7890,28,24,0.1
7890,372,24,0.1
7891,29,24,0.1
7891,372,24,0.1
7892,30,24,0.1
7892,372,24,0.1
7893,31,24,0.1
7893,372,24,0.1
7894,32,24,0.1
7894,372,24,0.1
7895,33,24,0.1
7895,372,24,0.1
7896,26,24,0.1
7896,373,24,0.1
7897,27,24,0.1
7897,373,24,0.1
7898,28,24,0.1
7898,373,24,0.1
7899,29,24,0.1
7899,373,24,0.1
7900,30,24,0.1
7900,373,24,0.1
7901,31,24,0.1
7901,373,24,0.1
7902,32,24,0.1
7902,373,24,0.1
7903,33,24,0.1
7903,373,24,0.1
7904,28,24,0.1
7904,372,24,0.1
7905,29,24,0.1
7905,372,24,0.1
7906,30,24,0.1
7906,372,24,0.1
7907,31,24,0.1
7907,372,24,0.1
7908,32,24,0.1
7908,372,24,0.1
7909,33,24,0.1
7909,372,24,0.1
7910,34,24,0.1
7910,372,24,0.1
7911,35,24,0.1
7911,372,24,0.1
7912,28,24,0.1
7912,373,24,0.1
7913,29,24,0.1
7913,373,24,0.1
7914,30,24,0.1
7914,373,24,0.1
7915,31,24,0.1
7915,373,24,0.1
7916,32,24,0.1
7916,373,24,0.1
7917,33,24,0.1
7917,373,24,0.1
7918,34,24,0.1
7918,373,24,0.1
7919,35,24,0.1
7919,373,24,0.1
7920,30,24,0.1
7920,372,24,0.1
7921,31,24,0.1
7921,372,24,0.1
7922,32,24,0.1
7922,372,24,0.1
7923,33,24,0.1
7923,372,24,0.1
7924,34,24,0.1
7924,372,24,0.1
7925,35,24,0.1
7925,372,24,0.1
7926,36,24,0.1
7926,372,24,0.1
7927,37,24,0.1
7927,372,24,0.1
7928,30,24,0.1
7928,373,24,0.1
7929,31,24,0.1
7929,373,24,0.1
7930,32,24,0.1
7930,373,24,0.1
7931,33,24,0.1
7931,373,24,0.1
7932,34,24,0.1
7932,373,24,0.1
7933,35,24,0.1
7933,373,24,0.1
7934,36,24,0.1
7934,373,24,0.1
7935,37,24,0.1
7935,373,24,0.1
7936,32,24,0.1
7936,372,24,0.1
7937,33,24,0.1
7937,372,24,0.1
7938,34,24,0.1
7938,372,24,0.1
7939,35,24,0.1
7939,372,24,0.1
7940,36,24,0.1
7940,372,24,0.1
7941,37,24,0.1
7941,372,24,0.1
7942,38,24,0.1
7942,372,24,0.1
7943,39,24,0.1
7943,372,24,0.1
7944,32,24,0.1
7944,373,24,0.1
7945,33,24,0.1
7945,373,24,0.1
7946,34,24,0.1
7946,373,24,0.1
7947,35,24,0.1
7947,373,24,0.1
7948,36,24,0.1
7948,373,24,0.1
7949,37,24,0.1
7949,373,24,0.1
7950,38,24,0.1
7950,373,24,0.1
7951,39,24,0.1
7951,373,24,0.1
7952,34,24,0.1
7952,372,24,0.1
7953,35,24,0.1
7953,372,24,0.1
7954,36,24,0.1
7954,372,24,0.1
7955,37,24,0.1
7955,372,24,0.1
7956,38,24,0.1
7956,372,24,0.1
7957,39,24,0.1
7957,372,24,0.1
7958,40,24,0.1
7958,372,24,0.1
7959,41,24,0.1
7959,372,24,0.1
7960,34,24,0.1
7960,373,24,0.1
7961,35,24,0.1
7961,373,24,0.1
7962,36,24,0.1
7962,373,24,0.1
7963,37,24,0.1
7963,373,24,0.1
7964,38,24,0.1
7964,373,24,0.1
7965,39,24,0.1
7965,373,24,0.1
7966,40,24,0.1
7966,373,24,0.1
7967,41,24,0.1
7967,373,24,0.1
7968,36,24,0.1
7968,372,24,0.1
7969,37,24,0.1
7969,372,24,0.1
7970,38,24,0.1
7970,372,24,0.1
7971,39,24,0.1
7971,372,24,0.1
7972,40,24,0.1
7972,372,24,0.1
7973,41,24,0.1
7973,372,24,0.1
7974,42,24,0.1
7974,372,24,0.1
7975,43,24,0.1
7975,372,24,0.1
7976,36,24,0.1
7976,373,24,0.1
7977,37,24,0.1
7977,373,24,0.1
7978,38,24,0.1
7978,373,24,0.1
7979,39,24,0.1
7979,373,24,0.1
7980,40,24,0.1
7980,373,24,0.1
7981,41,24,0.1
7981,373,24,0.1
7982,42,24,0.1
7982,373,24,0.1
7983,43,24,0.1
7983,373,24,0.1
7984,38,24,0.1
7984,372,24,0.1
7985,39,24,0.1
7985,372,24,0.1
7986,40,24,0.1
7986,372,24,0.1
7987,41,24,0.1
7987,372,24,0.1
7988,42,24,0.1
7988,372,24,0.1
7989,43,24,0.1
7989,372,24,0.1
7990,44,24,0.1
7990,372,24,0.1
7991,45,24,0.1
7991,372,24,0.1
7992,38,24,0.1
7992,373,24,0.1
7993,39,24,0.1
7993,373,24,0.1
7994,40,24,0.1
7994,373,24,0.1
7995,41,24,0.1
7995,373,24,0.1
7996,42,24,0.1
7996,373,24,0.1
7997,43,24,0.1
7997,373,24,0.1
7998,44,24,0.1
7998,373,24,0.1
7999,45,24,0.1
7999,373,24,0.1
8000,40,24,0.1
8000,372,24,0.1
8001,41,24,0.1
8001,372,24,0.1
8002,42,24,0.1
8002,372,24,0.1
8003,43,24,0.1
8003,372,24,0.1
8004,44,24,0.1
8004,372,24,0.1
8005,45,24,0.1
8005,372,24,0.1
8006,46,24,0.1
8006,372,24,0.1
8007,47,24,0.1
8007,372,24,0.1
8008,40,24,0.1
8008,373,24,0.1
8009,41,24,0.1
8009,373,24,0.1
8010,42,24,0.1
8010,373,24,0.1
8011,43,24,0.1
8011,373,24,0.1
8012,44,24,0.1
8012,373,24,0.1
8013,45,24,0.1
8013,373,24,0.1
8014,46,24,0.1
8014,373,24,0.1
8015,47,24,0.1
8015,373,24,0.1
8016,42,24,0.1
8016,372,24,0.1
8017,43,24,0.1
8017,372,24,0.1
8018,44,24,0.1
8018,372,24,0.1
8019,45,24,0.1
8019,372,24,0.1
8020,46,24,0.1
8020,372,24,0.1
8021,47,24,0.1
8021,372,24,0.1
8022,48,24,0.1
8022,372,24,0.1
8023,49,24,0.1
8023,372,24,0.1
8024,42,24,0.1
8024,373,24,0.1
8025,43,24,0.1
8025,373,24,0.1
8026,44,24,0.1
8026,373,24,0.1
8027,45,24,0.1
8027,373,24,0.1
8028,46,24,0.1
8028,373,24,0.1
8029,47,24,0.1
8029,373,24,0.1
8030,48,24,0.1
8030,373,24,0.1
8031,49,24,0.1
8031,373,24,0.1
8032,44,24,0.1
8032,372,24,0.1
8033,45,24,0.1
8033,372,24,0.1
8034,46,24,0.1
8034,372,24,0.1
8035,47,24,0.1
8035,372,24,0.1
8036,48,24,0.1
8036,372,24,0.1
8037,49,24,0.1
8037,372,24,0.1
8038,50,24,0.1
8038,372,24,0.1
8039,51,24,0.1
8039,372,24,0.1
8040,44,24,0.1
8040,373,24,0.1
8041,45,24,0.1
8041,373,24,0.1
8042,46,24,0.1
8042,373,24,0.1
8043,47,24,0.1
8043,373,24,0.1
8044,48,24,0.1
8044,373,24,0.1
8045,49,24,0.1
8045,373,24,0.1
8046,50,24,0.1
8046,373,24,0.1
8047,51,24,0.1
8047,373,24,0.1
8048,46,24,0.1
8048,372,24,0.1
8049,47,24,0.1
8049,372,24,0.1
8050,48,24,0.1
8050,372,24,0.1
8051,49,24,0.1
8051,372,24,0.1
8052,50,24,0.1
8052,372,24,0.1
8053,51,24,0.1
8053,372,24,0.1
8054,52,24,0.1
8054,372,24,0.1
8055,53,24,0.1
8055,372,24,0.1
8056,46,24,0.1
8056,373,24,0.1
8057,47,24,0.1
8057,373,24,0.1
8058,48,24,0.1
8058,373,24,0.1
8059,49,24,0.1
8059,373,24,0.1
8060,50,24,0.1
8060,373,24,0.1
8061,51,24,0.1
8061,373,24,0.1
8062,52,24,0.1
8062,373,24,0.1
8063,53,24,0.1
8063,373,24,0.1
8064,48,24,0.1
8064,372,24,0.1
8065,49,24,0.1
8065,372,24,0.1
8066,50,24,0.1
8066,372,24,0.1
8067,51,24,0.1
8067,372,24,0.1
8068,52,24,0.1
8068,372,24,0.1
8069,53,24,0.1
8069,372,24,0.1
8070,54,24,0.1
8070,372,24,0.1
8071,55,24,0.1
8071,372,24,0.1
8072,48,24,0.1
8072,373,24,0.1
8073,49,24,0.1
8073,373,24,0.1
8074,50,24,0.1
8074,373,24,0.1
8075,51,24,0.1
8075,373,24,0.1
8076,52,24,0.1
8076,373,24,0.1
8077,53,24,0.1
8077,373,24,0.1
8078,54,24,0.1
8078,373,24,0.1
8079,55,24,0.1
8079,373,24,0.1
8080,50,24,0.1
8080,372,24,0.1
8081,51,24,0.1
8081,372,24,0.1
8082,52,24,0.1
8082,372,24,0.1
8083,53,24,0.1
8083,372,24,0.1
8084,54,24,0.1
8084,372,24,0.1
8085,55,24,0.1
8085,372,24,0.1
8086,56,24,0.1
8086,372,24,0.1
8087,57,24,0.1
8087,372,24,0.1
8088,50,24,0.1
8088,373,24,0.1
8089,51,24,0.1
8089,373,24,0.1
8090,52,24,0.1
8090,373,24,0.1
8091,53,24,0.1
8091,373,24,0.1
8092,54,24,0.1
8092,373,24,0.1
8093,55,24,0.1
8093,373,24,0.1
8094,56,24,0.1
8094,373,24,0.1
8095,57,24,0.1
8095,373,24,0.1
8096,52,24,0.1
8096,372,24,0.1
8097,53,24,0.1
8097,372,24,0.1
8098,54,24,0.1
8098,372,24,0.1
8099,55,24,0.1
8099,372,24,0.1
8100,56,24,0.1
8100,372,24,0.1
8101,57,24,0.1
8101,372,24,0.1
8102,58,24,0.1
8102,372,24,0.1
8103,59,24,0.1
8103,372,24,0.1
8104,52,24,0.1
8104,373,24,0.1
8105,53,24,0.1
8105,373,24,0.1
8106,54,24,0.1
8106,373,24,0.1
8107,55,24,0.1
8107,373,24,0.1
8108,56,24,0.1
8108,373,24,0.1
8109,57,24,0.1
8109,373,24,0.1
8110,58,24,0.1
8110,373,24,0.1
8111,59,24,0.1
8111,373,24,0.1
8112,54,24,0.1
8112,372,24,0.1
8113,55,24,0.1
8113,372,24,0.1
8114,56,24,0.1
8114,372,24,0.1
8115,57,24,0.1
8115,372,24,0.1
8116,58,24,0.1
8116,372,24,0.1
8117,59,24,0.1
8117,372,24,0.1
8118,60,24,0.1
8118,372,24,0.1
8119,61,24,0.1
8119,372,24,0.1
8120,54,24,0.1
8120,373,24,0.1
8121,55,24,0.1
8121,373,24,0.1
8122,56,24,0.1
8122,373,24,0.1
8123,57,24,0.1
8123,373,24,0.1
8124,58,24,0.1
8124,373,24,0.1
8125,59,24,0.1
8125,373,24,0.1
8126,60,24,0.1
8126,373,24,0.1
8127,61,24,0.1
8127,373,24,0.1
8128,56,24,0.1
8128,372,24,0.1
8129,57,24,0.1
8129,372,24,0.1
8130,58,24,0.1
8130,372,24,0.1
8131,59,24,0.1
8131,372,24,0.1
8132,60,24,0.1
8132,372,24,0.1
8133,61,24,0.1
8133,372,24,0.1
8134,62,24,0.1
8134,372,24,0.1
8135,63,24,0.1
8135,372,24,0.1
8136,56,24,0.1
8136,373,24,0.1
8137,57,24,0.1
8137,373,24,0.1
8138,58,24,0.1
8138,373,24,0.1
8139,59,24,0.1
8139,373,24,0.1
8140,60,24,0.1
8140,373,24,0.1
8141,61,24,0.1
8141,373,24,0.1
8142,62,24,0.1
8142,373,24,0.1
8143,63,24,0.1
8143,373,24,0.1
8144,58,24,0.1
8144,372,24,0.1
8145,59,24,0.1
8145,372,24,0.1
8146,60,24,0.1
8146,372,24,0.1
8147,61,24,0.1
8147,372,24,0.1
8148,62,24,0.1
8148,372,24,0.1
8149,63,24,0.1
8149,372,24,0.1
8150,64,24,0.1
8150,372,24,0.1
8151,65,24,0.1
8151,372,24,0.1
8152,58,24,0.1
8152,373,24,0.1
8153,59,24,0.1
8153,373,24,0.1
8154,60,24,0.1
8154,373,24,0.1
8155,61,24,0.1
8155,373,24,0.1
8156,62,24,0.1
8156,373,24,0.1
8157,63,24,0.1
8157,373,24,0.1
8158,64,24,0.1
8158,373,24,0.1
8159,65,24,0.1
8159,373,24,0.1
8160,60,24,0.1
8160,372,24,0.1
8161,61,24,0.1
8161,372,24,0.1
8162,62,24,0.1
8162,372,24,0.1
8163,63,24,0.1
8163,372,24,0.1
8164,64,24,0.1
8164,372,24,0.1
8165,65,24,0.1
8165,372,24,0.1
8166,66,24,0.1
8166,372,24,0.1
8167,67,24,0.1
8167,372,24,0.1
8168,60,24,0.1
8168,373,24,0.1
8169,61,24,0.1
8169,373,24,0.1
8170,62,24,0.1
8170,373,24,0.1
8171,63,24,0.1
8171,373,24,0.1
8172,64,24,0.1
8172,373,24,0.1
8173,65,24,0.1
8173,373,24,0.1
8174,66,24,0.1
8174,373,24,0.1
8175,67,24,0.1
8175,373,24,0.1
8176,62,24,0.1
8176,372,24,0.1
8177,63,24,0.1
8177,372,24,0.1
8178,64,24,0.1
8178,372,24,0.1
8179,65,24,0.1
8179,372,24,0.1
8180,66,24,0.1
8180,372,24,0.1
8181,67,24,0.1
8181,372,24,0.1
8182,68,24,0.1
8182,372,24,0.1
8183,69,24,0.1
8183,372,24,0.1
8184,62,24,0.1
8184,373,24,0.1
8185,63,24,0.1
8185,373,24,0.1
8186,64,24,0.1
8186,373,24,0.1
8187,65,24,0.1
8187,373,24,0.1
8188,66,24,0.1
8188,373,24,0.1
8189,67,24,0.1
8189,373,24,0.1
8190,68,24,0.1
8190,373,24,0.1
8191,69,24,0.1
8191,373,24,0.1
8192,0,24,0.1
8192,380,24,0.1
8193,1,24,0.1
8193,380,24,0.1
8194,2,24,0.1
8194,380,24,0.1
8195,3,24,0.1
8195,380,24,0.1
8196,4,24,0.1
8196,380,24,0.1
8197,5,24,0.1
8197,380,24,0.1
8198,6,24,0.1
8198,380,24,0.1
8199,7,24,0.1
8199,380,24,0.1
8200,0,24,0.1
8200,381,24,0.1
8201,1,24,0.1
8201,381,24,0.1
8202,2,24,0.1
8202,381,24,0.1
8203,3,24,0.1
8203,381,24,0.1
8204,4,24,0.1
8204,381,24,0.1
8205,5,24,0.1
8205,381,24,0.1
8206,6,24,0.1
8206,381,24,0.1
8207,7,24,0.1
8207,381,24,0.1
8208,2,24,0.1
8208,380,24,0.1
8209,3,24,0.1
8209,380,24,0.1
8210,4,24,0.1
8210,380,24,0.1
8211,5,24,0.1
8211,380,24,0.1
8212,6,24,0.1
8212,380,24,0.1
8213,7,24,0.1
8213,380,24,0.1
8214,8,24,0.1
8214,380,24,0.1
8215,9,24,0.1
8215,380,24,0.1
8216,2,24,0.1
8216,381,24,0.1
8217,3,24,0.1
8217,381,24,0.1
8218,4,24,0.1
8218,381,24,0.1
8219,5,24,0.1
8219,381,24,0.1
8220,6,24,0.1
8220,381,24,0.1
8221,7,24,0.1
8221,381,24,0.1
8222,8,24,0.1
8222,381,24,0.1
8223,9,24,0.1
8223,381,24,0.1
8224,4,24,0.1
8224,380,24,0.1
8225,5,24,0.1
8225,380,24,0.1
8226,6,24,0.1
8226,380,24,0.1
8227,7,24,0.1
8227,380,24,0.1
8228,8,24,0.1
8228,380,24,0.1
8229,9,24,0.1
8229,380,24,0.1
8230,10,24,0.1
8230,380,24,0.1
8231,11,24,0.1
8231,380,24,0.1
8232,4,24,0.1
8232,381,24,0.1
8233,5,24,0.1
8233,381,24,0.1
8234,6,24,0.1
8234,381,24,0.1
8235,7,24,0.1
8235,381,24,0.1
8236,8,24,0.1
8236,381,24,0.1
8237,9,24,0.1
8237,381,24,0.1
8238,10,24,0.1
8238,381,24,0.1
8239,11,24,0.1
8239,381,24,0.1
8240,6,24,0.1
8240,380,24,0.1
8241,7,24,0.1
8241,380,24,0.1
8242,8,24,0.1
8242,380,24,0.1
8243,9,24,0.1
8243,380,24,0.1
8244,10,24,0.1
8244,380,24,0.1
8245,11,24,0.1
8245,380,24,0.1
8246,12,24,0.1
8246,380,24,0.1
8247,13,24,0.1
8247,380,24,0.1
8248,6,24,0.1
8248,381,24,0.1
8249,7,24,0.1
8249,381,24,0.1
8250,8,24,0.1
8250,381,24,0.1
8251,9,24,0.1
8251,381,24,0.1
8252,10,24,0.1
8252,381,24,0.1
8253,11,24,0.1
8253,381,24,0.1
8254,12,24,0.1
8254,381,24,0.1
8255,13,24,0.1
8255,381,24,0.1
8256,8,24,0.1
8256,380,24,0.1
8257,9,24,0.1
8257,380,24,0.1
8258,10,24,0.1
8258,380,24,0.1
8259,11,24,0.1
8259,380,24,0.1
8260,12,24,0.1
8260,380,24,0.1
8261,13,24,0.1
8261,380,24,0.1
8262,14,24,0.1
8262,380,24,0.1
8263,15,24,0.1
8263,380,24,0.1
8264,8,24,0.1
8264,381,24,0.1
8265,9,24,0.1
8265,381,24,0.1
8266,10,24,0.1
8266,381,24,0.1
8267,11,24,0.1
8267,381,24,0.1
8268,12,24,0.1
8268,381,24,0.1
8269,13,24,0.1
8269,381,24,0.1
8270,14,24,0.1
8270,381,24,0.1
8271,15,24,0.1
8271,381,24,0.1
8272,10,24,0.1
8272,380,24,0.1
8273,11,24,0.1
8273,380,24,0.1
8274,12,24,0.1
8274,380,24,0.1
8275,13,24,0.1
8275,380,24,0.1
8276,14,24,0.1
8276,380,24,0.1
8277,15,24,0.1
8277,380,24,0.1
8278,16,24,0.1
8278,380,24,0.1
8279,17,24,0.1
8279,380,24,0.1
8280,10,24,0.1
8280,381,24,0.1
8281,11,24,0.1
8281,381,24,0.1
8282,12,24,0.1
8282,381,24,0.1
8283,13,24,0.1
8283,381,24,0.1
8284,14,24,0.1
8284,381,24,0.1
8285,15,24,0.1
8285,381,24,0.1
8286,16,24,0.1
8286,381,24,0.1
8287,17,24,0.1
8287,381,24,0.1
8288,12,24,0.1
8288,380,24,0.1
8289,13,24,0.1
8289,380,24,0.1
8290,14,24,0.1
8290,380,24,0.1
8291,15,24,0.1
8291,380,24,0.1
8292,16,24,0.1
8292,380,24,0.1
8293,17,24,0.1
8293,380,24,0.1
8294,18,24,0.1
8294,380,24,0.1
8295,19,24,0.1
8295,380,24,0.1
8296,12,24,0.1
8296,381,24,0.1
8297,13,24,0.1
8297,381,24,0.1
8298,14,24,0.1
8298,381,24,0.1
8299,15,24,0.1
8299,381,24,0.1
8300,16,24,0.1
8300,381,24,0.1
8301,17,24,0.1
8301,381,24,0.1
8302,18,24,0.1
8302,381,24,0.1
8303,19,24,0.1
8303,381,24,0.1
8304,14,24,0.1
8304,380,24,0.1
8305,15,24,0.1
8305,380,24,0.1
8306,16,24,0.1
8306,380,24,0.1
8307,17,24,0.1
8307,380,24,0.1
8308,18,24,0.1
8308,380,24,0.1
8309,19,24,0.1
8309,380,24,0.1
8310,20,24,0.1
8310,380,24,0.1
8311,21,24,0.1
8311,380,24,0.1
8312,14,24,0.1
8312,381,24,0.1
8313,15,24,0.1
8313,381,24,0.1
8314,16,24,0.1
8314,381,24,0.1
8315,17,24,0.1
8315,381,24,0.1
8316,18,24,0.1
8316,381,24,0.1
8317,19,24,0.1
8317,381,24,0.1
8318,20,24,0.1
8318,381,24,0.1
8319,21,24,0.1
8319,381,24,0.1
8320,16,24,0.1
8320,380,24,0.1
8321,17,24,0.1
8321,380,24,0.1
8322,18,24,0.1
8322,380,24,0.1
8323,19,24,0.1
8323,380,24,0.1
8324,20,24,0.1
8324,380,24,0.1
8325,21,24,0.1
8325,380,24,0.1
8326,22,24,0.1
8326,380,24,0.1
8327,23,24,0.1
8327,380,24,0.1
8328,16,24,0.1
8328,381,24,0.1
8329,17,24,0.1
8329,381,24,0.1
8330,18,24,0.1
8330,381,24,0.1
8331,19,24,0.1
8331,381,24,0.1
8332,20,24,0.1
8332,381,24,0.1
8333,21,24,0.1
8333,381,24,0.1
8334,22,24,0.1
8334,381,24,0.1
8335,23,24,0.1
8335,381,24,0.1
8336,18,24,0.1
8336,380,24,0.1
8337,19,24,0.1
8337,380,24,0.1
8338,20,24,0.1
8338,380,24,0.1
8339,21,24,0.1
8339,380,24,0.1
8340,22,24,0.1
8340,380,24,0.1
8341,23,24,0.1
8341,380,24,0.1
8342,24,24,0.1
8342,380,24,0.1
8343,25,24,0.1
8343,380,24,0.1
8344,18,24,0.1
8344,381,24,0.1
8345,19,24,0.1
8345,381,24,0.1
8346,20,24,0.1
8346,381,24,0.1
8347,21,24,0.1
8347,381,24,0.1
8348,22,24,0.1
8348,381,24,0.1
8349,23,24,0.1
8349,381,24,0.1
8350,24,24,0.1
8350,381,24,0.1
8351,25,24,0.1
8351,381,24,0.1
8352,20,24,0.1
8352,380,24,0.1
8353,21,24,0.1
8353,380,24,0.1
8354,22,24,0.1
8354,380,24,0.1
8355,23,24,0.1
8355,380,24,0.1
8356,24,24,0.1
8356,380,24,0.1
8357,25,24,0.1
8357,380,24,0.1
8358,26,24,0.1
8358,380,24,0.1
8359,27,24,0.1
8359,380,24,0.1
8360,20,24,0.1
8360,381,24,0.1
8361,21,24,0.1
8361,381,24,0.1
8362,22,24,0.1
8362,381,24,0.1
8363,23,24,0.1
8363,381,24,0.1
8364,24,24,0.1
8364,381,24,0.1
8365,25,24,0.1
8365,381,24,0.1
8366,26,24,0.1
8366,381,24,0.1
8367,27,24,0.1
8367,381,24,0.1
8368,22,24,0.1
8368,380,24,0.1
8369,23,24,0.1
8369,380,24,0.1
8370,24,24,0.1
8370,380,24,0.1
8371,25,24,0.1
8371,380,24,0.1
8372,26,24,0.1
8372,380,24,0.1
8373,27,24,0.1
8373,380,24,0.1
8374,28,24,0.1
8374,380,24,0.1
8375,29,24,0.1
8375,380,24,0.1
8376,22,24,0.1
8376,381,24,0.1
8377,23,24,0.1
8377,381,24,0.1
8378,24,24,0.1
8378,381,24,0.1
8379,25,24,0.1
8379,381,24,0.1
8380,26,24,0.1
8380,381,24,0.1
8381,27,24,0.1
8381,381,24,0.1
8382,28,24,0.1
8382,381,24,0.1
8383,29,24,0.1
8383,381,24,0.1
8384,24,24,0.1
8384,380,24,0.1
8385,25,24,0.1
8385,380,24,0.1
8386,26,24,0.1
8386,380,24,0.1
8387,27,24,0.1
8387,380,24,0.1
8388,28,24,0.1
8388,380,24,0.1
8389,29,24,0.1
8389,380,24,0.1
8390,30,24,0.1
8390,380,24,0.1
8391,31,24,0.1
8391,380,24,0.1
8392,24,24,0.1
8392,381,24,0.1
8393,25,24,0.1
8393,381,24,0.1
8394,26,24,0.1
8394,381,24,0.1
8395,27,24,0.1
8395,381,24,0.1
8396,28,24,0.1
8396,381,24,0.1
8397,29,24,0.1
8397,381,24,0.1
8398,30,24,0.1
8398,381,24,0.1
8399,31,24,0.1
8399,381,24,0.1
8400,26,24,0.1
8400,380,24,0.1
8401,27,24,0.1
8401,380,24,0.1
8402,28,24,0.1
8402,380,24,0.1
8403,29,24,0.1
8403,380,24,0.1
8404,30,24,0.1
8404,380,24,0.1
8405,31,24,0.1
8405,380,24,0.1
8406,32,24,0.1
8406,380,24,0.1
8407,33,24,0.1
8407,380,24,0.1
8408,26,24,0.1
8408,381,24,0.1
8409,27,24,0.1
8409,381,24,0.1
8410,28,24,0.1
8410,381,24,0.1
8411,29,24,0.1
8411,381,24,0.1
8412,30,24,0.1
8412,381,24,0.1
8413,31,24,0.1
8413,381,24,0.1
8414,32,24,0.1
8414,381,24,0.1
8415,33,24,0.1
8415,381,24,0.1
8416,28,24,0.1
8416,380,24,0.1
8417,29,24,0.1
8417,380,24,0.1
8418,30,24,0.1
8418,380,24,0.1
8419,31,24,0.1
8419,380,24,0.1
8420,32,24,0.1
8420,380,24,0.1
8421,33,24,0.1
8421,380,24,0.1
8422,34,24,0.1
8422,380,24,0.1
8423,35,24,0.1
8423,380,24,0.1
8424,28,24,0.1
8424,381,24,0.1
8425,29,24,0.1
8425,381,24,0.1
8426,30,24,0.1
8426,381,24,0.1
8427,31,24,0.1
8427,381,24,0.1
8428,32,24,0.1
8428,381,24,0.1
8429,33,24,0.1
8429,381,24,0.1
8430,34,24,0.1
8430,381,24,0.1
8431,35,24,0.1
8431,381,24,0.1
8432,30,24,0.1
8432,380,24,0.1
8433,31,24,0.1
8433,380,24,0.1
8434,32,24,0.1
8434,380,24,0.1
8435,33,24,0.1
8435,380,24,0.1
8436,34,24,0.1
8436,380,24,0.1
8437,35,24,0.1
8437,380,24,0.1
8438,36,24,0.1
8438,380,24,0.1
8439,37,24,0.1
8439,380,24,0.1
8440,30,24,0.1
8440,381,24,0.1
8441,31,24,0.1
8441,381,24,0.1
8442,32,24,0.1
8442,381,24,0.1
8443,33,24,0.1
8443,381,24,0.1
8444,34,24,0.1
8444,381,24,0.1
8445,35,24,0.1
8445,381,24,0.1
8446,36,24,0.1
8446,381,24,0.1
8447,37,24,0.1
8447,381,24,0.1
8448,32,24,0.1
8448,380,24,0.1
8449,33,24,0.1
8449,380,24,0.1
8450,34,24,0.1
8450,380,24,0.1
8451,35,24,0.1
8451,380,24,0.1
8452,36,24,0.1
8452,380,24,0.1
8453,37,24,0.1
8453,380,24,0.1
8454,38,24,0.1
8454,380,24,0.1
8455,39,24,0.1
8455,380,24,0.1
8456,32,24,0.1
8456,381,24,0.1
8457,33,24,0.1
8457,381,24,0.1
8458,34,24,0.1
8458,381,24,0.1
8459,35,24,0.1
8459,381,24,0.1
8460,36,24,0.1
8460,381,24,0.1
8461,37,24,0.1
8461,381,24,0.1
8462,38,24,0.1
8462,381,24,0.1
8463,39,24,0.1
8463,381,24,0.1
8464,34,24,0.1
8464,380,24,0.1
8465,35,24,0.1
8465,380,24,0.1
8466,36,24,0.1
8466,380,24,0.1
8467,37,24,0.1
8467,380,24,0.1
8468,38,24,0.1
8468,380,24,0.1
8469,39,24,0.1
8469,380,24,0.1
8470,40,24,0.1
8470,380,24,0.1
8471,41,24,0.1
8471,380,24,0.1
8472,34,24,0.1
8472,381,24,0.1
8473,35,24,0.1
8473,381,24,0.1
8474,36,24,0.1
8474,381,24,0.1
8475,37,24,0.1
8475,381,24,0.1
8476,38,24,0.1
8476,381,24,0.1
8477,39,24,0.1
8477,381,24,0.1
8478,40,24,0.1
8478,381,24,0.1
8479,41,24,0.1
8479,381,24,0.1
8480,36,24,0.1
8480,380,24,0.1
8481,37,24,0.1
8481,380,24,0.1
8482,38,24,0.1
8482,380,24,0.1
8483,39,24,0.1
8483,380,24,0.1
8484,40,24,0.1
8484,380,24,0.1
8485,41,24,0.1
8485,380,24,0.1
8486,42,24,0.1
8486,380,24,0.1
8487,43,24,0.1
8487,380,24,0.1
8488,36,24,0.1
8488,381,24,0.1
8489,37,24,0.1
8489,381,24,0.1
8490,38,24,0.1
8490,381,24,0.1
8491,39,24,0.1
8491,381,24,0.1
8492,40,24,0.1
8492,381,24,0.1
8493,41,24,0.1
8493,381,24,0.1
8494,42,24,0.1
8494,381,24,0.1
8495,43,24,0.1
8495,381,24,0.1
8496,38,24,0.1
8496,380,24,0.1
8497,39,24,0.1
8497,380,24,0.1
8498,40,24,0.1
8498,380,24,0.1
8499,41,24,0.1
8499,380,24,0.1
8500,42,24,0.1
8500,380,24,0.1
8501,43,24,0.1
8501,380,24,0.1
8502,44,24,0.1
8502,380,24,0.1
8503,45,24,0.1
8503,380,24,0.1
8504,38,24,0.1
8504,381,24,0.1
8505,39,24,0.1
8505,381,24,0.1
8506,40,24,0.1
8506,381,24,0.1
8507,41,24,0.1
8507,381,24,0.1
8508,42,24,0.1
8508,381,24,0.1
8509,43,24,0.1
8509,381,24,0.1
8510,44,24,0.1
8510,381,24,0.1
8511,45,24,0.1
8511,381,24,0.1
8512,40,24,0.1
8512,380,24,0.1
8513,41,24,0.1
8513,380,24,0.1
8514,42,24,0.1
8514,380,24,0.1
8515,43,24,0.1
8515,380,24,0.1
8516,44,24,0.1
8516,380,24,0.1
